TIME,BNO055_ax_world,BNO055_ay_world,BNO055_az_world,BNO055_ax_body,BNO055_ay_body,BNO055_az_body,BNO055_GX,BNO055_GY,BNO055_GZ,BNO055_MX,BNO055_MY,BNO055_MZ,Q0,Q1,Q2,Q3,MPU9250_ax_body,MPU9250_ay_body,MPU9250_az_body,MPU9250_GX,MPU9250_GY,MPU9250_GZ,MPU9250_MX,MPU9250_MY,MPU9250_MZ
2024-05-17 13:53:04.100,-0.06649,-0.11315,9.43425,2.18359,1.83881,-8.99294,15.19775,-9.94873,-15.19775,-5,16,-11,567,14602,6967,2521,2.91145,2.33682,-9.22279,2.44141,0.06104,-0.12207,26,-13,-70
2024-05-17 13:53:04.200,-0.13103,-0.11115,9.44521,2.15486,1.79093,-9.02167,15.19775,-9.94873,-13.5498,-1,-3,9,565,14603,6965,2525,2.90188,2.37992,-9.30899,2.31934,1.15967,0.97656,26,-14,-70
2024-05-17 13:53:04.300,-0.16096,-0.10709,9.42587,2.1357,1.7622,-9.0121,13.42773,-9.94873,-14.4043,-6,0,-6,565,14603,6964,2525,2.83005,2.3464,-9.26589,2.50244,1.2207,0.18311,27,-13,-68
2024-05-17 13:53:04.400,-0.07897,0.00549,9.45932,2.27936,1.75262,-9.0121,14.89258,-9.94873,-14.03809,12,-1,21,561,14605,6960,2523,3.06948,2.35598,-9.27547,1.64795,1.09863,1.70898,26,-13,-69
2024-05-17 13:53:04.500,-0.06938,-0.25261,9.38955,2.06866,1.89628,-8.96421,15.625,-9.94873,-14.4043,13,-1,10,551,14610,6953,2516,2.75343,2.45654,-9.22279,1.40381,1.09863,1.15967,28,-14,-69
2024-05-17 13:53:04.600,-0.05769,-0.04245,9.41455,2.2219,1.78135,-8.97379,14.16016,-10.74219,-14.70947,-13,-19,14,564,14614,6950,2501,2.95455,2.3464,-9.11266,3.05176,2.19727,1.15967,26,-13,-69
2024-05-17 13:53:04.700,-0.09425,-0.07501,9.45772,2.17401,1.78135,-9.03125,14.16016,-10.31494,-12.87842,4,-6,27,570,14624,6931,2490,2.89709,2.31767,-9.35687,2.01416,1.64795,2.0752,26,-13,-68
2024-05-17 13:53:04.800,-0.05561,-0.17234,9.40146,2.10697,1.85797,-8.97379,14.89258,-9.94873,-13.24463,3,1,19,571,14635,6911,2486,2.81089,2.46133,-9.17491,2.01416,0.91553,1.58691,27,-12,-70
2024-05-17 13:53:04.900,-0.05433,-0.1396,9.39342,2.12613,1.83881,-8.96421,13.06152,-9.64355,-14.70947,9,-2,6,575,14636,6909,2483,2.81568,2.42302,-9.14139,1.70898,1.2207,0.67139,26,-14,-69
2024-05-17 13:53:05.000,-0.06021,-0.05948,9.43693,2.19317,1.79093,-9.00252,13.73291,-10.31494,-13.24463,0,9,9,575,14636,6910,2482,2.92582,2.3464,-9.1797,2.19727,0.42725,0.67139,25,-13,-70
2024-05-17 13:53:05.100,-0.1088,-0.08643,9.42901,2.14528,1.7622,-9.0121,15.19775,-10.31494,-14.70947,12,-2,20,569,14642,6896,2481,2.82526,2.28415,-9.24195,1.46484,1.2207,1.64795,27,-13,-71
2024-05-17 13:53:05.200,-0.1781,-0.09401,9.45413,2.0974,1.71431,-9.05998,13.73291,-9.64355,-14.03809,8,-2,9,568,14648,6887,2473,2.83962,2.27457,-9.27547,1.58691,1.40381,0.91553,28,-12,-69
2024-05-17 13:53:05.300,-0.03406,0.03471,9.39542,2.26978,1.71431,-8.95463,15.625,-10.74219,-14.70947,-7,-6,30,560,14657,6870,2469,3.06948,2.29373,-9.27547,2.56348,1.52588,1.95312,26,-13,-68
2024-05-17 13:53:05.400,-0.12084,-0.13488,9.46726,2.10697,1.77177,-9.05998,15.625,-9.64355,-14.4043,-9,6,15,560,14662,6860,2469,2.82047,2.33204,-9.25153,2.80762,0.91553,1.46484,27,-13,-68
2024-05-17 13:53:05.500,-0.02021,-0.01888,9.46038,2.26021,1.78135,-9.0121,13.73291,-10.74219,-14.03809,-26,24,-9,568,14663,6853,2478,3.0168,2.34161,-9.1797,3.60107,-0.24414,-0.12207,27,-12,-72
2024-05-17 13:53:05.600,-0.04887,-0.16971,9.33784,2.11655,1.84839,-8.90675,13.73291,-9.94873,-13.67188,-7,11,-10,572,14659,6854,2498,2.81089,2.4326,-9.1366,2.68555,0.30518,-0.36621,27,-12,-68
2024-05-17 13:53:05.700,-0.14935,-0.01564,9.41322,2.20274,1.70473,-8.99294,13.42773,-10.31494,-14.4043,-9,13,-14,578,14649,6869,2514,2.99286,2.30809,-9.19406,2.50244,0.24414,-0.54932,26,-12,-68
2024-05-17 13:53:05.800,-0.06714,-0.13948,9.42948,2.16444,1.83881,-8.99294,14.52637,-10.74219,-14.4043,21,4,-10,567,14643,6884,2513,2.87314,2.41344,-9.23237,1.0376,0.85449,0.0,28,-14,-68
2024-05-17 13:53:05.900,-0.05366,-0.13198,9.42274,2.17401,1.83881,-8.98337,14.52637,-10.31494,-14.4043,6,-1,-18,563,14638,6896,2510,2.94497,2.4326,-9.25153,1.95312,1.2207,-0.61035,26,-14,-68
2024-05-17 13:53:06.000,-0.09929,-0.11047,9.49935,2.17401,1.81008,-9.06956,14.52637,-9.94873,-14.03809,-7,-10,-18,567,14631,6911,2506,2.86836,2.3895,-9.23237,2.62451,1.52588,-0.73242,26,-11,-71
2024-05-17 13:53:06.100,-0.11671,-0.15118,9.38247,2.0974,1.81966,-8.96421,15.19775,-9.94873,-12.45117,-10,-2,-51,581,14619,6933,2509,2.81089,2.3464,-9.17491,2.50244,0.79346,-2.68555,27,-10,-70
2024-05-17 13:53:06.200,-0.0301,-0.0513,9.34674,2.21232,1.81966,-8.89717,15.625,-10.74219,-13.5498,5,4,-12,584,14609,6956,2509,2.92103,2.38471,-9.15097,1.70898,0.91553,0.0,27,-12,-68
2024-05-17 13:53:06.300,-0.07241,-0.19547,9.3728,2.07824,1.8867,-8.94506,15.19775,-9.94873,-14.70947,2,-1,-2,587,14609,6957,2506,2.81568,2.41823,-9.25631,2.0752,1.34277,0.54932,26,-12,-71
